Date,Value
1999-03-23,-0.022109094585714
1999-03-24,-0.00051593131806491
1999-03-25,0.017539340673891003
1999-03-26,-0.0014385358856247
1999-03-29,0.018787975044388998
1999-03-30,-0.0093456636400521
1999-03-31,-0.012821211185826
1999-04-01,0.004735258773615
1999-04-02,0.0
1999-04-05,0.017780828883804
1999-04-06,-0.0043807888817497
1999-04-07,0.012226639460671002
1999-04-08,0.011143931123585001
1999-04-09,-0.0023407238887201
1999-04-12,0.0162849192487
1999-04-13,0.0053677592071578
1999-04-14,0.0016017300608657
1999-04-15,0.0049041171148500005
1999-04-16,0.0029791488255444
1999-04-19,-0.0050848636682869
1999-04-20,0.00076816023707595
1999-04-21,0.012716597039781001
1999-04-22,0.013775088787705
1999-04-23,-0.0034967251411834
1999-04-26,0.0027054156021655
1999-04-27,0.010553626922943999
1999-04-28,0.0012684977718201
1999-04-29,0.003036296327031
1999-04-30,-0.0082126198937708
1999-05-03,0.020914743109674
1999-05-04,-0.011672593600001002
1999-05-05,0.0063659044728516
1999-05-06,-0.00078499957098864
1999-05-07,0.0077438013962046
1999-05-10,-0.0022072974068108
1999-05-11,0.0017170516859812
1999-05-12,-0.0023371732990873
1999-05-13,0.0097105824622262
1999-05-14,-0.017454459678821
1999-05-17,-0.005484123987934001
1999-05-18,-0.0015220938556976
1999-05-19,0.0046544461310607
1999-05-20,-0.001896689656566
1999-05-21,-0.0034472160003827
1999-05-24,-0.016122955542751
1999-05-25,-0.011599597547744001
1999-05-26,0.016244282405715002
1999-05-27,-0.021979675131001998
1999-05-28,0.0088679297559074
1999-05-31,0.0
1999-06-01,0.0034574682165771
1999-06-02,-0.0017326868159143
1999-06-03,0.0081112508153793
1999-06-04,0.012766675731688
1999-06-07,0.010143668795093
1999-06-08,-0.013175805430001002
1999-06-09,-0.0070000417996125
1999-06-10,-0.0064563262549473
1999-06-11,-0.012311145465655001
1999-06-14,0.0069415118998027
1999-06-15,0.0029971609331527
1999-06-16,0.017930172657077
1999-06-17,0.0052545396552236
1999-06-18,0.0012848621471126
1999-06-21,-0.0036451366857168
1999-06-22,-0.0087231959349075
1999-06-23,-0.0051083602881647
1999-06-24,-0.012377576552446999
1999-06-25,0.0016829871170326
1999-06-28,0.0097208547301747
1999-06-29,0.015034983083298002
1999-06-30,0.014374014710573
1999-07-01,0.0087158559851096
1999-07-02,0.0065802612043812
1999-07-06,-0.00036986332113928997
1999-07-07,0.0046914584742164
1999-07-08,-0.0054052024738613
1999-07-09,0.006003469070451
1999-07-12,0.00065036583077971
1999-07-13,-0.0023176543481016
1999-07-14,-0.0024080493815671
1999-07-15,0.0034364569420287
1999-07-16,0.0020945038716587
1999-07-19,-0.0019777249472562
1999-07-20,-0.01712061839452
1999-07-21,0.00060384825948026
1999-07-22,-0.0030501382377909
1999-07-23,-0.0053103137688915
1999-07-26,-0.0043818285633632
1999-07-27,0.01066724599472
1999-07-28,-0.0006339352074499201
1999-07-29,-0.016477276870018997
1999-07-30,-0.012615729908101999
1999-08-02,-0.00086155521039125
1999-08-03,0.0029438369636586
1999-08-04,-0.00023695106726308998
1999-08-05,0.011151517876715
1999-08-06,-0.0073912664839694
1999-08-09,-0.00059081354932423
1999-08-10,-0.0049086125791602
1999-08-11,0.012450317452123999
1999-08-12,0.00014646160805575
1999-08-13,0.017078815391788002
1999-08-16,0.0066650506758911
1999-08-17,0.0063620233913894
1999-08-18,-0.011306026402616999
1999-08-19,-0.0025065073662202
1999-08-20,0.012475556009573001
1999-08-23,0.017939538512263
1999-08-24,-0.0014566681062253
1999-08-25,0.0037878989302776
1999-08-26,-0.011265190657988
1999-08-27,-0.0096691952904197
1999-08-30,-0.015873516817145
1999-08-31,-0.0077743255761108
1999-09-01,0.0100283675369
1999-09-02,-0.0086552421493013
1999-09-03,0.021695604899287
1999-09-06,0.0
1999-09-07,-0.0040014586864961
1999-09-08,0.00020119393191862
1999-09-09,0.0039007461706089
1999-09-10,-0.004600429626153
1999-09-13,0.00017228200206191
1999-09-14,-0.010878187687948
1999-09-15,-0.0099831902580488
1999-09-16,-0.0059205178578373
1999-09-17,0.0061625317695882
1999-09-20,0.0018752938824322
1999-09-21,-0.020826134757343
1999-09-22,-0.0070208180795737
1999-09-23,-0.019523815406016998
1999-09-24,-0.0038047797181788
1999-09-27,0.0023406171991587
1999-09-28,-0.0027039617990177
1999-09-29,-0.0060395852675384
1999-09-30,0.012089904714161999
1999-10-01,-0.0061875058044144
1999-10-04,0.012482234984912
1999-10-05,-6.0569759537978006e-05
1999-10-06,0.018051843162894
1999-10-07,-0.0048440030788556
1999-10-08,0.010696532049737
1999-10-11,-0.00014929899894553
1999-10-12,-0.021705117682083
1999-10-13,-0.017749729770204
1999-10-14,0.0053224343638099
1999-10-15,-0.025946326392926
1999-10-18,0.0096369958441954
1999-10-19,0.0087631026424733
1999-10-20,0.018366612999794998
1999-10-21,-0.0091086144051977
1999-10-22,0.016756168853239
1999-10-25,-0.011490652085671
1999-10-26,-0.0046193504503409
1999-10-27,0.0090049339311386
1999-10-28,0.02189920056951
1999-10-29,0.010103986428858
1999-11-01,-0.0075816389201361
1999-11-02,-0.0062619030625853
1999-11-03,0.0025732764812168
1999-11-04,0.0028824392713028
1999-11-05,0.006094185429031999
1999-11-08,0.0013424273365663
1999-11-09,-0.0094730223176719
1999-11-10,-0.0018432146718757
1999-11-11,-0.00023118114694164
1999-11-12,0.016424263588571998
1999-11-15,-0.00079485055695248
1999-11-16,0.015944041127207
1999-11-17,-0.0045040718675708
1999-11-18,0.014022671869846
1999-11-19,-0.0028815571282294
1999-11-22,0.0077817864575288
1999-11-23,-0.0084665445695175
1999-11-24,0.0011404520337153
1999-11-25,0.0
1999-11-26,-0.0017505164341426
1999-11-29,-0.0037292142714791
1999-11-30,-0.006404863750499
1999-12-01,0.011084951842328999
1999-12-02,0.0036987231767559
1999-12-03,0.022385037870037996
1999-12-06,-0.0054190168861386
1999-12-07,-0.01054430192552
1999-12-08,-0.0034699900780252
1999-12-09,0.0060236065384185
1999-12-10,0.0080755901099166
1999-12-13,-0.0028606529700989
1999-12-14,-0.0028965566535032
1999-12-15,0.0058368234204107
1999-12-16,0.001743380144174
1999-12-17,0.0011151732031172
1999-12-20,-0.010051139558496
1999-12-21,0.0050492270474179
1999-12-22,0.00027320086960027
1999-12-23,0.018043291403396
1999-12-24,0.0
1999-12-27,-0.0012870689897035
1999-12-28,0.0075172854549348
1999-12-29,0.00069357856040633
1999-12-30,-0.0027697791926106
1999-12-31,0.0038645368929682
2000-01-03,-0.012143041039843
2000-01-04,-0.031659228123066
2000-01-05,0.01134030554813
2000-01-06,0.011742694643188
2000-01-07,0.023929933254956
2000-01-10,0.0043080704287937
2000-01-11,-0.0052807590605071
2000-01-12,0.0034766473027316
2000-01-13,0.0027122934505861
2000-01-14,0.012133885433466001
2000-01-18,-0.0138403375251
2000-01-19,-0.0061726205871081
2000-01-20,-0.012017195024619001
2000-01-21,-0.0087725634949301
2000-01-24,-0.021645579520286996
2000-01-25,0.0019730799942224
2000-01-26,0.00028105448014444
2000-01-27,-0.00044956081714922003
2000-01-28,-0.026219551452072998
2000-01-31,0.018778494591615003
2000-02-01,0.0091878463037472
2000-02-02,-0.0034281128804662
2000-02-03,0.0009306375139619801
2000-02-04,-0.0045072161765842
2000-02-07,-0.0052919559897516
2000-02-08,0.0047516044229716
2000-02-09,-0.023585435145072997
2000-02-10,-0.0051901222244343
2000-02-11,-0.020521175086718
2000-02-14,0.0090770266718593
2000-02-15,0.018845325741337
2000-02-16,-0.014618262565193002
2000-02-17,-0.0044359565285729
2000-02-18,-0.028060110874718994
2000-02-21,0.0
2000-02-22,0.0083487205380286
2000-02-23,-0.007677938058293001
2000-02-24,-0.013015207716222001
2000-02-25,-0.022840406474421
2000-02-28,0.017900816457313
2000-02-29,0.0089304747844832
2000-03-01,0.00094981295003814
2000-03-02,0.0026622791832257
2000-03-03,0.019899812295621003
2000-03-06,-0.018972335828382002
2000-03-07,-0.036819195890865
2000-03-08,0.0061759649817681
2000-03-09,0.015643420510646003
2000-03-10,-0.0081812215492776
2000-03-13,0.0018431174670127
2000-03-14,-0.013661226906655
2000-03-15,0.032633999372148996
2000-03-16,0.049271474284947
2000-03-17,-0.0033271844230953
2000-03-20,0.0080234142879255
2000-03-21,0.021263547201610004
2000-03-22,-0.0037268447423068
2000-03-23,0.023296861052572997
2000-03-24,-0.00064119512296027
2000-03-27,-0.0078171610396364
2000-03-28,-0.0081390476570535
2000-03-29,0.0075529529668656
2000-03-30,-0.0034913311164999
2000-03-31,-0.005311354477357
2000-04-03,0.027468588427137
2000-04-04,-0.0050873556622117
2000-04-05,-0.011726086781282
2000-04-06,0.0072820835368722
2000-04-07,-0.00025102840669848997
2000-04-10,0.0067569695873371
2000-04-11,0.008985774906875
2000-04-12,-0.014348250966370001
2000-04-13,-0.018120221408450002
2000-04-14,-0.056553959106700996
2000-04-17,0.026852892260459997
2000-04-18,0.017472208887863997
2000-04-19,-0.0085860865462665
2000-04-20,0.015839857161191
2000-04-24,0.0057211044571868
2000-04-25,0.020055748617746002
2000-04-26,-0.016119796886784
2000-04-27,-0.0052432506509524
2000-04-28,-0.014161319090273997
2000-05-01,0.0072545724208864
2000-05-02,-0.0074603742766001
2000-05-03,-0.023389894633650002
2000-05-04,-0.0064531642260162
2000-05-05,0.015880912364946
2000-05-08,0.0024371659295925
2000-05-09,-0.0063082111425887
2000-05-10,-0.016035305003915
2000-05-11,0.017185919082080003
2000-05-12,0.0060117751140959
2000-05-15,0.018701393202424
2000-05-16,0.011731363887866003
2000-05-17,-0.015074209593976002
2000-05-18,0.00070010975195324
2000-05-19,-0.013957139463761002
2000-05-22,-0.0079336699645993
2000-05-23,-0.011408055925748001
2000-05-24,0.010848873758909002
2000-05-25,-0.020068626101647998
2000-05-26,-0.0023905648242141
2000-05-29,1.9418908580086004e-06
2000-05-30,0.022125861469659
2000-05-31,-0.0004559642979954
2000-06-01,0.012341361332174998
2000-06-02,0.013383150898406
2000-06-05,0.0019037014255064
2000-06-06,-0.0073719569758056
2000-06-07,0.0071994247166898
2000-06-08,-0.013330410889985999
2000-06-09,-0.005123383945418
2000-06-12,-0.0046975382676015
2000-06-13,0.0054561581036349
2000-06-14,0.0062239628689916
2000-06-15,0.0025140438399845
2000-06-16,-0.024780607811790003
2000-06-19,0.010387288730069002
2000-06-20,-0.011619790014065
2000-06-21,0.0059970273603592
2000-06-22,-0.011586292300731002
2000-06-23,0.0027601839608639
2000-06-26,0.013286226688553998
2000-06-27,-0.0036545575263208
2000-06-28,0.0022209592678165
2000-06-29,-0.012325462109842
2000-06-30,0.0047951344676496
2000-07-03,0.010794513730031999
2000-07-04,0.0
2000-07-05,-0.0072987724275331
2000-07-06,-0.00020222061124049
2000-07-07,0.014741238832683998
2000-07-10,0.00099661620591975
2000-07-11,0.0075704990987725
2000-07-12,0.0052418200852227
2000-07-13,0.0004914952770085299
2000-07-14,0.0022273263185995
2000-07-17,-0.00078425932348381
2000-07-18,-0.0059559785159016
2000-07-19,-0.0040819670910026
2000-07-20,0.013817211539181001
2000-07-21,-0.010172567542769
2000-07-24,-0.0045129481737652
2000-07-25,0.0013897831751069
2000-07-26,-0.017148646211158
2000-07-27,0.0066229384737098
2000-07-28,-0.0070809634871288
2000-07-31,0.0010284297561546
2000-08-01,0.0080754762886834
2000-08-02,0.0075969058023277
2000-08-03,0.0017824511369792
2000-08-04,0.0057133090118413
2000-08-07,0.0092182675117829
2000-08-08,0.010111336973096
2000-08-09,-0.0064736004460279
2000-08-10,0.00026866364137349
2000-08-11,0.010912331007374002
2000-08-14,0.013451459039881002
2000-08-15,-0.0097654467463721
2000-08-16,-0.0052959248215416
2000-08-17,0.0042921807821126
2000-08-18,-0.0008285363850487
2000-08-21,0.0030172507441284
2000-08-22,0.0053556875072768
2000-08-23,0.00049375401175135
2000-08-24,0.0034177834207445
2000-08-25,0.00088439863575469
2000-08-28,0.0053794327159927
2000-08-29,-0.0033538200134366
2000-08-30,-0.0099945609044948
2000-08-31,0.010095460600324
2000-09-01,0.0021114390420059
2000-09-05,0.0019423816464065
2000-09-06,0.0044429209430039
2000-09-07,-0.0044886938316487
2000-09-08,-0.0034831663243005
2000-09-11,-0.0022422943412369
2000-09-12,0.0033710002867226
2000-09-13,-0.0045445521902426
2000-09-14,-0.0084697259389494
2000-09-15,-0.014473094402961
2000-09-18,-0.010842866294499999
2000-09-19,-0.0017791520023092
2000-09-20,-0.0093954282441199
2000-09-21,0.007260533387226
2000-09-22,0.007602976911473
2000-09-25,-0.0036156229574543
2000-09-26,-0.016360801802344
2000-09-27,-0.00027842262296677003
2000-09-28,0.018413000688723
2000-09-29,-0.015995846290579
2000-10-02,0.0046202581561029
2000-10-03,0.0018326880140709
2000-10-04,0.0060393255806577
2000-10-05,-0.005522751212854
2000-10-06,-0.011970252458760001
2000-10-09,-0.0026527526909728
2000-10-10,-0.0041661817318183
2000-10-11,-0.010509862795029
2000-10-12,-0.036414216149932
2000-10-13,0.015705689724931002
2000-10-16,0.0045740950414925
2000-10-17,-0.014561276712115
2000-10-18,-0.011367026406111
2000-10-19,0.016838061477571
2000-10-20,0.0082431395901402
2000-10-23,0.0044130057037585
2000-10-24,0.011813990256744
2000-10-25,-0.0064071539978082
2000-10-26,0.0051944128105609
2000-10-27,0.020279148988643997
2000-10-30,0.023147842147107002
2000-10-31,0.012492882370149998
2000-11-01,-0.0065325936958238
2000-11-02,-0.0017395341241362
2000-11-03,-0.0057497304813836
2000-11-06,0.014721828072786
2000-11-07,-0.0022801786610622
2000-11-08,-0.0041197277619616
2000-11-09,-0.0066754927542344
2000-11-10,-0.021348962780072
2000-11-13,-0.008082656241895
2000-11-14,0.015575364282488001
2000-11-15,0.0024847721106333
2000-11-16,-0.0048162053121147
2000-11-17,-0.0024549480435021
2000-11-20,-0.015731142525732
2000-11-21,0.0030441618519209
2000-11-22,-0.0090695126018391
2000-11-23,0.0
2000-11-24,0.0068187150698315
2000-11-27,0.0072433938891505
2000-11-28,-0.0036497007890143
2000-11-29,0.011565936209860002
2000-11-30,-0.020191718779841
2000-12-01,-0.0039320216352408
2000-12-04,0.017984217538082003
2000-12-05,0.032065984223634
2000-12-06,-0.021501607528224
2000-12-07,-0.0044090701944228
2000-12-08,0.0089994122832794
2000-12-11,0.0012032211602636
2000-12-12,0.0039596114042776
2000-12-13,0.0024302882450013
2000-12-14,-0.011065882065211
2000-12-15,-0.022485266965121004
2000-12-18,0.020168740464746003
2000-12-19,-0.0057348606255084
2000-12-20,-0.02507848837484
2000-12-21,0.016315645129873
2000-12-22,0.014138066173435
2000-12-26,0.005348096386085999
2000-12-27,0.010354979780106
2000-12-28,0.0060722973648451
2000-12-29,-0.0075362782874955
2001-01-02,-0.013043659641137
2001-01-03,0.028141628663883
2001-01-04,-0.0030459310691364
2001-01-05,-0.022946351905766004
2001-01-08,-0.0038135398484901
2001-01-09,-0.0045945195290619
2001-01-10,0.0030002222737184
2001-01-11,0.00049791263330704
2001-01-12,-0.0079334184767497
2001-01-15,0.0
2001-01-16,0.012092675038811
2001-01-17,-0.0064134216242703
2001-01-18,0.0088753762634232
2001-01-19,-0.0084929408106924
2001-01-22,-0.0008831093761659
2001-01-23,0.0067657757812263
2001-01-24,-0.00026667142418505
2001-01-25,0.0077533796000178
2001-01-26,-0.0064811846196289
2001-01-29,0.0039596697179545
2001-01-30,0.016726483084303002
2001-01-31,0.00056611403154063
2001-02-01,0.0088414454927549
2001-02-02,-0.010881658323941
2001-02-05,0.0093657090785247
2001-02-06,-0.0007687502564780901
2001-02-07,-0.0009765072434935199
2001-02-08,-0.0060447330341874
2001-02-09,-0.0091079954597882
2001-02-12,0.015333744533435
2001-02-13,-0.0039692073552291
2001-02-14,-0.0098969855053323
2001-02-15,0.0088565418080463
2001-02-16,-0.0083738713178381
2001-02-19,0.0
2001-02-20,-0.0063834397239954
2001-02-21,-0.019038513150832
2001-02-22,2.1849451578724e-05
2001-02-23,-0.0080660712979525
2001-02-26,0.019213936161044
2001-02-27,-0.000530888801817
2001-02-28,-0.013312174246583002
2001-03-01,-0.0043009810124171
2001-03-02,0.0015473476910357
2001-03-05,0.0091713316345493
2001-03-06,0.0027380400102251
2001-03-07,0.013065539191897
2001-03-08,0.011990195347450001
2001-03-09,-0.019674441093178
2001-03-12,-0.040994417837368
2001-03-13,0.0080865966252785
2001-03-14,-0.030837252691725
2001-03-15,0.0057973862631425
2001-03-16,-0.020722181017776002
2001-03-19,0.013813940373048
2001-03-20,-0.023932861470553
2001-03-21,-0.024047502458656
2001-03-22,-0.010279329608939002
2001-03-23,0.012279700260291
2001-03-26,0.019227167803989
2001-03-27,0.026839658819121003
2001-03-28,-0.016304533583177
2001-03-29,0.0014010740545815
2001-03-30,0.0081354742189558
2001-04-02,-0.010208750473236999
2001-04-03,-0.029885671098075002
2001-04-04,0.0031320797283494
2001-04-05,0.042313423895109
2001-04-06,-0.012800903403391
2001-04-09,0.0055213464486589
2001-04-10,0.026164151892047995
2001-04-11,-0.0088362167095264
2001-04-12,0.011331736151403999
2001-04-13,0.0
2001-04-16,0.0031223647024668
2001-04-17,0.0057262052889386
2001-04-18,0.039063379378725
2001-04-19,0.0073362139371108
2001-04-20,-0.010647380562966
2001-04-23,-0.0045010089935113
2001-04-24,-0.0073953948973769
2001-04-25,0.016343451619136
2001-04-26,0.0063198810375334
2001-04-27,0.011007870112744
2001-04-30,-0.0069453887817355
2001-05-01,0.01521848687048
2001-05-02,-0.0019874586404902
2001-05-03,-0.0073579437843166
2001-05-04,0.014318330222801
2001-05-07,-0.0014674137357961
2001-05-08,-0.0047242063909386
2001-05-09,-0.0015188114863679998
2001-05-10,0.0039992711866591
2001-05-11,-0.0081692397373526
2001-05-14,0.0051768223995062
2001-05-15,-0.00040083366046636
2001-05-16,0.031541519934296006
2001-05-17,0.0029119323247669
2001-05-18,0.0047259298507011
2001-05-21,0.0032012769715106
2001-05-22,-0.007115943665152
2001-05-23,-0.013478436988107
2001-05-24,0.0015226675767254
2001-05-25,-0.010523788887670001
2001-05-28,0.0
2001-05-29,0.003068502013108
2001-05-30,-0.015082696659341
2001-05-31,0.0036145775083145
2001-06-01,0.007191205230234
2001-06-04,0.0064701862805847
2001-06-05,0.010334926845497
2001-06-06,-0.0094489541725723
2001-06-07,0.0018518117041726
